step 0: train loss 10.9873, val loss 10.9915
iter 20080: loss 4.5617, time 729.27ms, mfu 3.70%
iter 20090: loss 4.0575, time 725.26ms, mfu 3.72%
iter 20100: loss 4.1350, time 726.31ms, mfu 3.73%
iter 20110: loss 4.2732, time 727.32ms, mfu 3.74%
iter 20120: loss 3.9683, time 724.14ms, mfu 3.76%
iter 20130: loss 4.0291, time 725.20ms, mfu 3.77%
iter 20140: loss 3.7959, time 726.19ms, mfu 3.78%
iter 20150: loss 3.9259, time 723.04ms, mfu 3.79%
iter 20160: loss 4.2865, time 724.69ms, mfu 3.80%
iter 20170: loss 3.9248, time 723.48ms, mfu 3.80%
iter 20180: loss 4.1954, time 726.39ms, mfu 3.81%
iter 20190: loss 4.0630, time 725.75ms, mfu 3.82%
iter 20200: loss 4.3608, time 727.05ms, mfu 3.82%
iter 20210: loss 3.7753, time 725.19ms, mfu 3.82%
iter 20220: loss 4.1049, time 723.61ms, mfu 3.83%
iter 20230: loss 4.5232, time 723.00ms, mfu 3.83%
iter 20240: loss 3.6646, time 723.50ms, mfu 3.84%
iter 20250: loss 3.8295, time 729.36ms, mfu 3.84%
iter 20260: loss 3.9279, time 729.45ms, mfu 3.84%
iter 20270: loss 3.8827, time 724.74ms, mfu 3.84%
iter 20280: loss 4.4559, time 728.26ms, mfu 3.84%
iter 20290: loss 4.5570, time 722.96ms, mfu 3.85%
iter 20300: loss 4.2657, time 724.33ms, mfu 3.85%
iter 20310: loss 3.9832, time 724.99ms, mfu 3.85%
iter 20320: loss 4.2852, time 725.68ms, mfu 3.85%
iter 20330: loss 4.1809, time 725.25ms, mfu 3.86%
iter 20340: loss 4.1091, time 724.92ms, mfu 3.86%
iter 20350: loss 4.0450, time 724.02ms, mfu 3.86%
iter 20360: loss 4.4439, time 722.07ms, mfu 3.86%
iter 20370: loss 4.3042, time 723.22ms, mfu 3.86%
iter 20380: loss 4.0890, time 723.84ms, mfu 3.86%
iter 20390: loss 3.8107, time 723.29ms, mfu 3.87%
iter 20400: loss 4.1071, time 722.40ms, mfu 3.87%
iter 20410: loss 4.1753, time 723.11ms, mfu 3.87%
iter 20420: loss 4.6965, time 721.90ms, mfu 3.87%
iter 20430: loss 3.6330, time 724.98ms, mfu 3.87%
iter 20440: loss 4.2260, time 724.25ms, mfu 3.87%
iter 20450: loss 3.6471, time 720.41ms, mfu 3.87%
iter 20460: loss 4.1337, time 722.42ms, mfu 3.87%
iter 20470: loss 3.7152, time 722.15ms, mfu 3.88%
iter 20480: loss 4.1952, time 722.55ms, mfu 3.88%
iter 20490: loss 3.9156, time 722.33ms, mfu 3.88%
step 20500: train loss 4.0932, val loss 4.0760
saving checkpoint to out
iter 20500: loss 3.9840, time 17626.00ms, mfu 3.50%
iter 20510: loss 4.5502, time 720.33ms, mfu 3.54%
iter 20520: loss 4.2175, time 719.73ms, mfu 3.58%
iter 20530: loss 3.7795, time 721.79ms, mfu 3.61%
iter 20540: loss 4.0380, time 719.92ms, mfu 3.64%
iter 20550: loss 3.4566, time 720.74ms, mfu 3.66%
iter 20560: loss 4.1800, time 721.07ms, mfu 3.69%
iter 20570: loss 4.3933, time 718.43ms, mfu 3.71%
iter 20580: loss 4.1989, time 718.82ms, mfu 3.73%
iter 20590: loss 4.2070, time 718.88ms, mfu 3.75%
iter 20600: loss 3.9790, time 720.80ms, mfu 3.76%
iter 20610: loss 3.9244, time 722.92ms, mfu 3.77%
iter 20620: loss 4.2296, time 721.52ms, mfu 3.78%
iter 20630: loss 4.4504, time 722.44ms, mfu 3.79%
iter 20640: loss 3.6016, time 718.88ms, mfu 3.80%
iter 20650: loss 3.8132, time 721.41ms, mfu 3.81%
iter 20660: loss 4.0455, time 720.07ms, mfu 3.82%
iter 20670: loss 4.0159, time 720.93ms, mfu 3.83%
iter 20680: loss 4.1832, time 722.49ms, mfu 3.83%
iter 20690: loss 4.3529, time 724.30ms, mfu 3.84%
iter 20700: loss 4.0068, time 721.22ms, mfu 3.84%
iter 20710: loss 3.5515, time 719.99ms, mfu 3.85%
iter 20720: loss 3.7736, time 718.77ms, mfu 3.85%
iter 20730: loss 3.9193, time 722.34ms, mfu 3.86%
iter 20740: loss 3.9750, time 723.28ms, mfu 3.86%
iter 20750: loss 3.9503, time 720.68ms, mfu 3.86%
iter 20760: loss 4.3552, time 721.07ms, mfu 3.87%
iter 20770: loss 4.2125, time 724.12ms, mfu 3.87%
iter 20780: loss 4.2122, time 721.05ms, mfu 3.87%
iter 20790: loss 4.0579, time 721.52ms, mfu 3.87%
iter 20800: loss 4.1489, time 723.41ms, mfu 3.87%
iter 20810: loss 4.0572, time 724.95ms, mfu 3.87%
iter 20820: loss 3.8512, time 720.23ms, mfu 3.87%
iter 20830: loss 3.9466, time 720.43ms, mfu 3.88%
iter 20840: loss 3.8714, time 723.61ms, mfu 3.88%
iter 20850: loss 4.1358, time 722.38ms, mfu 3.88%
iter 20860: loss 3.9874, time 722.16ms, mfu 3.88%
iter 20870: loss 4.0786, time 722.95ms, mfu 3.88%
iter 20880: loss 4.2898, time 724.45ms, mfu 3.88%
iter 20890: loss 3.8047, time 723.65ms, mfu 3.88%
iter 20900: loss 3.9698, time 723.27ms, mfu 3.88%
iter 20910: loss 4.4534, time 722.80ms, mfu 3.88%
iter 20920: loss 3.6719, time 724.27ms, mfu 3.88%
iter 20930: loss 4.3286, time 723.47ms, mfu 3.88%
iter 20940: loss 3.5949, time 721.38ms, mfu 3.88%
iter 20950: loss 4.4390, time 722.50ms, mfu 3.88%
iter 20960: loss 4.0400, time 722.82ms, mfu 3.88%
iter 20970: loss 3.6692, time 724.33ms, mfu 3.88%
iter 20980: loss 4.5338, time 724.18ms, mfu 3.88%
iter 20990: loss 3.9123, time 724.42ms, mfu 3.88%
step 21000: train loss 4.0523, val loss 4.0922
saving checkpoint to out
iter 21000: loss 4.1583, time 17548.97ms, mfu 3.51%
iter 21010: loss 4.1144, time 722.46ms, mfu 3.54%
iter 21020: loss 4.2997, time 722.61ms, mfu 3.58%
iter 21030: loss 3.8467, time 722.60ms, mfu 3.61%
iter 21040: loss 4.1310, time 721.21ms, mfu 3.64%
iter 21050: loss 4.1004, time 724.90ms, mfu 3.66%
iter 21060: loss 4.1607, time 723.41ms, mfu 3.68%
iter 21070: loss 4.0497, time 722.20ms, mfu 3.70%
iter 21080: loss 4.1610, time 722.84ms, mfu 3.72%
iter 21090: loss 4.3417, time 722.22ms, mfu 3.74%
iter 21100: loss 3.9320, time 724.15ms, mfu 3.75%
iter 21110: loss 4.3432, time 724.80ms, mfu 3.76%
iter 21120: loss 4.0132, time 725.42ms, mfu 3.77%
iter 21130: loss 3.9794, time 723.58ms, mfu 3.78%
iter 21140: loss 3.5097, time 723.81ms, mfu 3.79%
iter 21150: loss 4.1706, time 724.61ms, mfu 3.80%
iter 21160: loss 3.9467, time 724.65ms, mfu 3.81%
iter 21170: loss 4.1178, time 725.92ms, mfu 3.81%
iter 21180: loss 3.9140, time 725.16ms, mfu 3.82%
iter 21190: loss 4.2460, time 728.52ms, mfu 3.82%
iter 21200: loss 4.3422, time 726.25ms, mfu 3.83%
iter 21210: loss 4.2350, time 726.01ms, mfu 3.83%
iter 21220: loss 3.8018, time 726.33ms, mfu 3.83%
iter 21230: loss 4.1576, time 724.22ms, mfu 3.84%
iter 21240: loss 4.0732, time 728.00ms, mfu 3.84%
iter 21250: loss 4.3551, time 729.23ms, mfu 3.84%
iter 21260: loss 4.3516, time 727.33ms, mfu 3.84%
iter 21270: loss 3.7474, time 730.75ms, mfu 3.84%
iter 21280: loss 3.4504, time 727.83ms, mfu 3.84%
iter 21290: loss 4.2160, time 726.77ms, mfu 3.84%
iter 21300: loss 3.8377, time 729.74ms, mfu 3.84%
iter 21310: loss 2.8000, time 730.15ms, mfu 3.84%
iter 21320: loss 4.1934, time 729.51ms, mfu 3.84%
iter 21330: loss 3.7041, time 729.26ms, mfu 3.84%
iter 21340: loss 3.7807, time 729.64ms, mfu 3.84%
iter 21350: loss 4.4763, time 728.14ms, mfu 3.85%
iter 21360: loss 4.2658, time 728.57ms, mfu 3.85%
iter 21370: loss 3.9717, time 729.76ms, mfu 3.85%
iter 21380: loss 4.3440, time 728.39ms, mfu 3.85%
iter 21390: loss 3.9495, time 730.17ms, mfu 3.85%
iter 21400: loss 3.7847, time 729.01ms, mfu 3.85%
iter 21410: loss 4.3341, time 730.28ms, mfu 3.85%
iter 21420: loss 3.8903, time 730.39ms, mfu 3.85%
iter 21430: loss 2.9769, time 731.45ms, mfu 3.84%
iter 21440: loss 4.2746, time 731.74ms, mfu 3.84%
iter 21450: loss 4.1367, time 729.04ms, mfu 3.84%
iter 21460: loss 4.1570, time 728.42ms, mfu 3.84%
iter 21470: loss 3.7287, time 731.05ms, mfu 3.84%
iter 21480: loss 3.3689, time 731.54ms, mfu 3.84%
iter 21490: loss 3.6034, time 731.37ms, mfu 3.84%
step 21500: train loss 4.0237, val loss 4.0733
saving checkpoint to out
iter 21500: loss 3.8811, time 17533.50ms, mfu 3.47%
iter 21510: loss 3.3503, time 730.40ms, mfu 3.51%
iter 21520: loss 4.4770, time 730.09ms, mfu 3.54%
iter 21530: loss 4.0473, time 731.93ms, mfu 3.57%
iter 21540: loss 3.9735, time 728.80ms, mfu 3.60%
iter 21550: loss 4.1116, time 732.76ms, mfu 3.62%
iter 21560: loss 3.9839, time 734.09ms, mfu 3.64%
iter 21570: loss 4.0378, time 732.12ms, mfu 3.66%
iter 21580: loss 3.8483, time 737.39ms, mfu 3.68%
iter 21590: loss 4.1247, time 735.31ms, mfu 3.69%
iter 21600: loss 3.8383, time 732.53ms, mfu 3.70%
iter 21610: loss 3.3138, time 734.73ms, mfu 3.72%
iter 21620: loss 4.3564, time 733.61ms, mfu 3.73%
iter 21630: loss 4.1456, time 736.66ms, mfu 3.73%
iter 21640: loss 4.2749, time 737.26ms, mfu 3.74%
iter 21650: loss 4.1151, time 737.17ms, mfu 3.75%
iter 21660: loss 4.4913, time 737.56ms, mfu 3.75%
iter 21670: loss 4.2378, time 733.29ms, mfu 3.76%
iter 21680: loss 3.7319, time 733.16ms, mfu 3.77%
iter 21690: loss 4.2166, time 736.54ms, mfu 3.77%
iter 21700: loss 3.9141, time 735.53ms, mfu 3.78%
iter 21710: loss 3.9574, time 734.98ms, mfu 3.78%
iter 21720: loss 4.1161, time 738.72ms, mfu 3.78%
iter 21730: loss 4.4177, time 737.24ms, mfu 3.78%
iter 21740: loss 4.5831, time 738.45ms, mfu 3.79%
iter 21750: loss 4.1784, time 739.06ms, mfu 3.79%
iter 21760: loss 3.7471, time 737.45ms, mfu 3.79%
iter 21770: loss 4.0959, time 738.64ms, mfu 3.79%
iter 21780: loss 4.1469, time 737.82ms, mfu 3.79%
iter 21790: loss 4.3285, time 735.41ms, mfu 3.79%
iter 21800: loss 4.1129, time 741.89ms, mfu 3.79%
iter 21810: loss 4.0069, time 739.47ms, mfu 3.79%
iter 21820: loss 4.0232, time 741.69ms, mfu 3.79%
iter 21830: loss 4.2035, time 738.59ms, mfu 3.79%
iter 21840: loss 4.1298, time 739.82ms, mfu 3.79%
iter 21850: loss 4.1619, time 736.86ms, mfu 3.79%
iter 21860: loss 4.0872, time 743.38ms, mfu 3.79%
iter 21870: loss 3.7862, time 735.41ms, mfu 3.79%
iter 21880: loss 3.9543, time 736.17ms, mfu 3.80%
iter 21890: loss 4.1212, time 738.88ms, mfu 3.80%
iter 21900: loss 4.1583, time 742.13ms, mfu 3.79%
iter 21910: loss 4.0042, time 736.59ms, mfu 3.80%
iter 21920: loss 3.8647, time 739.35ms, mfu 3.80%
iter 21930: loss 4.2566, time 737.31ms, mfu 3.80%
iter 21940: loss 3.8367, time 735.79ms, mfu 3.80%
iter 21950: loss 3.5760, time 742.30ms, mfu 3.80%
iter 21960: loss 4.3035, time 738.38ms, mfu 3.80%
iter 21970: loss 4.1448, time 738.36ms, mfu 3.80%
iter 21980: loss 4.2119, time 738.13ms, mfu 3.80%
iter 21990: loss 3.9116, time 736.70ms, mfu 3.80%
step 22000: train loss 4.0401, val loss 4.0627
saving checkpoint to out
iter 22000: loss 3.8851, time 17882.00ms, mfu 3.43%
iter 22010: loss 4.0329, time 743.72ms, mfu 3.47%
iter 22020: loss 4.1182, time 741.76ms, mfu 3.50%
iter 22030: loss 4.1814, time 739.18ms, mfu 3.53%
iter 22040: loss 3.6567, time 735.76ms, mfu 3.56%
iter 22050: loss 4.0929, time 738.54ms, mfu 3.58%
iter 22060: loss 3.8750, time 740.45ms, mfu 3.60%
iter 22070: loss 4.4947, time 740.95ms, mfu 3.62%
iter 22080: loss 4.0389, time 738.70ms, mfu 3.64%
iter 22090: loss 3.9370, time 740.62ms, mfu 3.65%
iter 22100: loss 4.1129, time 738.68ms, mfu 3.67%
iter 22110: loss 3.8148, time 738.95ms, mfu 3.68%
iter 22120: loss 4.2949, time 737.62ms, mfu 3.69%
iter 22130: loss 4.2549, time 738.41ms, mfu 3.70%
iter 22140: loss 3.7317, time 740.79ms, mfu 3.71%
iter 22150: loss 4.0501, time 737.64ms, mfu 3.72%
iter 22160: loss 3.9911, time 739.77ms, mfu 3.73%
iter 22170: loss 3.8831, time 739.00ms, mfu 3.73%
iter 22180: loss 3.9584, time 739.39ms, mfu 3.74%
iter 22190: loss 3.7684, time 737.24ms, mfu 3.75%
iter 22200: loss 4.5289, time 740.03ms, mfu 3.75%
iter 22210: loss 4.2358, time 739.10ms, mfu 3.76%
iter 22220: loss 4.2112, time 738.62ms, mfu 3.76%
iter 22230: loss 4.2826, time 743.47ms, mfu 3.76%
iter 22240: loss 4.1881, time 740.61ms, mfu 3.76%
iter 22250: loss 3.5556, time 740.98ms, mfu 3.77%
iter 22260: loss 3.7854, time 738.91ms, mfu 3.77%
iter 22270: loss 4.2215, time 740.79ms, mfu 3.77%
iter 22280: loss 4.2231, time 744.24ms, mfu 3.77%
iter 22290: loss 3.6240, time 743.23ms, mfu 3.77%
iter 22300: loss 3.9428, time 746.15ms, mfu 3.77%
iter 22310: loss 4.3083, time 743.67ms, mfu 3.77%
iter 22320: loss 4.0565, time 744.38ms, mfu 3.77%
iter 22330: loss 4.1009, time 743.63ms, mfu 3.77%
iter 22340: loss 3.8334, time 740.38ms, mfu 3.77%
iter 22350: loss 3.7301, time 741.08ms, mfu 3.77%
iter 22360: loss 3.8710, time 744.54ms, mfu 3.77%
iter 22370: loss 4.1693, time 743.88ms, mfu 3.77%
iter 22380: loss 3.7536, time 746.27ms, mfu 3.77%
iter 22390: loss 3.9993, time 742.11ms, mfu 3.77%
iter 22400: loss 4.4701, time 743.31ms, mfu 3.77%
iter 22410: loss 4.2892, time 744.46ms, mfu 3.77%
iter 22420: loss 4.2879, time 746.35ms, mfu 3.77%
iter 22430: loss 3.6896, time 743.10ms, mfu 3.77%
iter 22440: loss 2.7637, time 744.79ms, mfu 3.77%
iter 22450: loss 3.9457, time 743.09ms, mfu 3.77%
iter 22460: loss 4.2305, time 743.38ms, mfu 3.77%
iter 22470: loss 3.8502, time 746.40ms, mfu 3.77%
iter 22480: loss 4.0909, time 742.83ms, mfu 3.77%
iter 22490: loss 4.1161, time 744.40ms, mfu 3.77%
step 22500: train loss 4.0270, val loss 4.0330
saving checkpoint to out
iter 22500: loss 4.1573, time 17685.64ms, mfu 3.41%
iter 22510: loss 4.0328, time 744.07ms, mfu 3.45%
iter 22520: loss 4.1072, time 743.81ms, mfu 3.48%
iter 22530: loss 4.1210, time 744.73ms, mfu 3.51%
iter 22540: loss 4.1414, time 743.81ms, mfu 3.53%
iter 22550: loss 4.1037, time 742.78ms, mfu 3.56%
iter 22560: loss 3.0739, time 743.94ms, mfu 3.58%
iter 22570: loss 3.9744, time 747.47ms, mfu 3.60%
iter 22580: loss 3.8734, time 748.16ms, mfu 3.61%
iter 22590: loss 4.2029, time 746.60ms, mfu 3.63%
iter 22600: loss 4.2129, time 749.55ms, mfu 3.64%
iter 22610: loss 4.0376, time 745.26ms, mfu 3.65%
iter 22620: loss 4.1499, time 744.45ms, mfu 3.66%
iter 22630: loss 4.1153, time 745.45ms, mfu 3.67%
iter 22640: loss 3.7947, time 744.84ms, mfu 3.68%
iter 22650: loss 4.9089, time 742.62ms, mfu 3.69%
iter 22660: loss 3.7704, time 740.22ms, mfu 3.70%
iter 22670: loss 4.1590, time 743.49ms, mfu 3.71%
iter 22680: loss 3.9489, time 747.59ms, mfu 3.71%
iter 22690: loss 4.3100, time 747.49ms, mfu 3.72%
iter 22700: loss 4.0840, time 746.04ms, mfu 3.72%
iter 22710: loss 4.0968, time 745.61ms, mfu 3.73%
iter 22720: loss 3.8914, time 742.47ms, mfu 3.73%
iter 22730: loss 4.2038, time 744.62ms, mfu 3.73%
iter 22740: loss 4.0483, time 746.17ms, mfu 3.74%
iter 22750: loss 3.9697, time 744.67ms, mfu 3.74%
iter 22760: loss 3.7954, time 743.88ms, mfu 3.74%
iter 22770: loss 3.8961, time 745.89ms, mfu 3.74%
iter 22780: loss 3.8485, time 744.90ms, mfu 3.75%
iter 22790: loss 3.6057, time 743.06ms, mfu 3.75%
iter 22800: loss 3.8556, time 741.43ms, mfu 3.75%
iter 22810: loss 3.9407, time 745.59ms, mfu 3.75%
iter 22820: loss 4.4447, time 745.65ms, mfu 3.76%
iter 22830: loss 3.8754, time 738.30ms, mfu 3.76%
iter 22840: loss 4.1568, time 741.80ms, mfu 3.76%
iter 22850: loss 4.0924, time 743.28ms, mfu 3.76%
iter 22860: loss 3.8275, time 742.05ms, mfu 3.76%
iter 22870: loss 3.8810, time 744.93ms, mfu 3.76%
iter 22880: loss 4.1084, time 744.37ms, mfu 3.77%
iter 22890: loss 3.9163, time 743.05ms, mfu 3.77%
iter 22900: loss 4.3222, time 744.92ms, mfu 3.77%
iter 22910: loss 4.1118, time 749.15ms, mfu 3.76%
iter 22920: loss 4.1447, time 742.14ms, mfu 3.77%
iter 22930: loss 4.1894, time 740.26ms, mfu 3.77%
iter 22940: loss 4.4411, time 745.67ms, mfu 3.77%
iter 22950: loss 2.2585, time 746.25ms, mfu 3.77%
iter 22960: loss 3.9094, time 743.49ms, mfu 3.77%
iter 22970: loss 4.3070, time 743.33ms, mfu 3.77%
iter 22980: loss 3.5666, time 739.55ms, mfu 3.77%
iter 22990: loss 3.9801, time 744.11ms, mfu 3.77%
step 23000: train loss 4.0409, val loss 4.0332
saving checkpoint to out
iter 23000: loss 3.4319, time 17617.28ms, mfu 3.41%
iter 23010: loss 4.2672, time 744.48ms, mfu 3.45%
iter 23020: loss 3.7071, time 744.07ms, mfu 3.48%
iter 23030: loss 3.5068, time 744.08ms, mfu 3.51%
iter 23040: loss 3.8575, time 746.30ms, mfu 3.53%
iter 23050: loss 4.0830, time 743.12ms, mfu 3.56%
iter 23060: loss 4.0648, time 741.92ms, mfu 3.58%
iter 23070: loss 3.7784, time 743.64ms, mfu 3.60%
iter 23080: loss 3.6466, time 742.38ms, mfu 3.62%
iter 23090: loss 4.3238, time 742.57ms, mfu 3.63%
iter 23100: loss 3.8579, time 741.61ms, mfu 3.65%
iter 23110: loss 3.1994, time 743.70ms, mfu 3.66%
iter 23120: loss 3.9975, time 740.53ms, mfu 3.67%
iter 23130: loss 4.2841, time 741.54ms, mfu 3.68%
iter 23140: loss 3.4735, time 740.64ms, mfu 3.69%
iter 23150: loss 4.1182, time 742.65ms, mfu 3.70%
iter 23160: loss 3.7126, time 743.25ms, mfu 3.71%
iter 23170: loss 3.5539, time 741.30ms, mfu 3.72%
iter 23180: loss 4.0975, time 741.30ms, mfu 3.72%
iter 23190: loss 3.7405, time 741.38ms, mfu 3.73%
iter 23200: loss 3.9089, time 741.57ms, mfu 3.74%
iter 23210: loss 4.8831, time 736.45ms, mfu 3.74%
iter 23220: loss 3.9323, time 736.82ms, mfu 3.75%
iter 23230: loss 3.7486, time 738.65ms, mfu 3.75%
iter 23240: loss 3.7743, time 737.75ms, mfu 3.76%
iter 23250: loss 3.6508, time 739.13ms, mfu 3.76%
iter 23260: loss 3.7154, time 739.68ms, mfu 3.77%
iter 23270: loss 4.2716, time 738.99ms, mfu 3.77%
iter 23280: loss 4.1314, time 736.44ms, mfu 3.77%
iter 23290: loss 3.6493, time 739.83ms, mfu 3.77%
iter 23300: loss 3.9014, time 739.50ms, mfu 3.78%
iter 23310: loss 4.0435, time 738.34ms, mfu 3.78%
iter 23320: loss 4.1447, time 741.24ms, mfu 3.78%
iter 23330: loss 3.7372, time 736.59ms, mfu 3.78%
iter 23340: loss 4.0641, time 739.04ms, mfu 3.78%
iter 23350: loss 4.0900, time 739.76ms, mfu 3.78%
iter 23360: loss 3.9471, time 739.06ms, mfu 3.79%
iter 23370: loss 3.9633, time 737.51ms, mfu 3.79%
iter 23380: loss 4.1392, time 741.45ms, mfu 3.79%
iter 23390: loss 4.2162, time 742.24ms, mfu 3.79%
iter 23400: loss 4.2131, time 741.00ms, mfu 3.79%
iter 23410: loss 3.9010, time 741.53ms, mfu 3.79%
iter 23420: loss 4.2455, time 736.26ms, mfu 3.79%
iter 23430: loss 3.9263, time 741.39ms, mfu 3.79%
iter 23440: loss 4.0049, time 737.00ms, mfu 3.79%
iter 23450: loss 4.0041, time 741.41ms, mfu 3.79%
iter 23460: loss 3.7789, time 738.66ms, mfu 3.79%
iter 23470: loss 3.6918, time 740.23ms, mfu 3.79%
iter 23480: loss 3.1028, time 739.26ms, mfu 3.79%
iter 23490: loss 3.6250, time 737.67ms, mfu 3.79%
step 23500: train loss 3.9954, val loss 4.0271
saving checkpoint to out
iter 23500: loss 3.7356, time 17553.97ms, mfu 3.43%
iter 23510: loss 4.0649, time 735.45ms, mfu 3.47%
iter 23520: loss 3.9349, time 738.22ms, mfu 3.50%
iter 23530: loss 4.0619, time 734.85ms, mfu 3.53%
iter 23540: loss 4.3661, time 735.99ms, mfu 3.56%
iter 23550: loss 4.3718, time 735.08ms, mfu 3.59%
iter 23560: loss 3.7052, time 738.11ms, mfu 3.61%
iter 23570: loss 3.8494, time 734.94ms, mfu 3.63%
iter 23580: loss 4.1252, time 736.21ms, mfu 3.65%
iter 23590: loss 4.1343, time 735.95ms, mfu 3.66%
iter 23600: loss 4.3141, time 734.64ms, mfu 3.68%
iter 23610: loss 3.8856, time 735.46ms, mfu 3.69%
iter 23620: loss 4.2459, time 735.32ms, mfu 3.70%
iter 23630: loss 4.7016, time 734.78ms, mfu 3.72%
iter 23640: loss 3.9804, time 734.90ms, mfu 3.73%
iter 23650: loss 3.6678, time 734.74ms, mfu 3.74%
iter 23660: loss 3.8103, time 740.36ms, mfu 3.74%
iter 23670: loss 4.1790, time 735.61ms, mfu 3.75%
iter 23680: loss 4.0506, time 734.91ms, mfu 3.75%
iter 23690: loss 4.2340, time 733.03ms, mfu 3.76%
iter 23700: loss 3.9057, time 734.99ms, mfu 3.77%
iter 23710: loss 4.1110, time 735.12ms, mfu 3.77%
iter 23720: loss 4.2942, time 733.27ms, mfu 3.78%
iter 23730: loss 3.9656, time 734.18ms, mfu 3.78%
iter 23740: loss 3.8751, time 734.30ms, mfu 3.79%
iter 23750: loss 4.1801, time 734.39ms, mfu 3.79%
iter 23760: loss 3.5571, time 734.36ms, mfu 3.79%
iter 23770: loss 3.7724, time 736.93ms, mfu 3.79%
iter 23780: loss 4.1037, time 734.40ms, mfu 3.80%
iter 23790: loss 4.0577, time 735.33ms, mfu 3.80%
iter 23800: loss 4.6426, time 735.23ms, mfu 3.80%
iter 23810: loss 4.2133, time 734.57ms, mfu 3.80%
iter 23820: loss 3.7857, time 736.76ms, mfu 3.80%
iter 23830: loss 4.4363, time 733.75ms, mfu 3.80%
iter 23840: loss 4.0336, time 734.93ms, mfu 3.81%
iter 23850: loss 3.9081, time 735.15ms, mfu 3.81%
iter 23860: loss 3.8846, time 733.48ms, mfu 3.81%
iter 23870: loss 3.5832, time 735.62ms, mfu 3.81%
iter 23880: loss 3.8439, time 734.55ms, mfu 3.81%
iter 23890: loss 4.1764, time 733.17ms, mfu 3.81%
iter 23900: loss 3.8282, time 734.50ms, mfu 3.81%
iter 23910: loss 3.4495, time 735.51ms, mfu 3.81%
iter 23920: loss 3.5785, time 737.72ms, mfu 3.81%
iter 23930: loss 3.8604, time 735.11ms, mfu 3.81%
iter 23940: loss 4.2805, time 731.35ms, mfu 3.81%
iter 23950: loss 4.0210, time 733.70ms, mfu 3.82%
iter 23960: loss 4.2338, time 734.08ms, mfu 3.82%
iter 23970: loss 3.7979, time 734.09ms, mfu 3.82%
iter 23980: loss 4.0678, time 734.66ms, mfu 3.82%
iter 23990: loss 4.1258, time 730.49ms, mfu 3.82%
step 24000: train loss 4.0298, val loss 4.0068
saving checkpoint to out
iter 24000: loss 4.1065, time 17558.21ms, mfu 3.45%
iter 24010: loss 3.6914, time 738.06ms, mfu 3.49%
iter 24020: loss 3.8120, time 732.35ms, mfu 3.52%
iter 24030: loss 4.1908, time 733.11ms, mfu 3.55%
iter 24040: loss 3.3286, time 730.75ms, mfu 3.58%
iter 24050: loss 4.6904, time 732.34ms, mfu 3.61%
iter 24060: loss 3.7318, time 734.86ms, mfu 3.63%
iter 24070: loss 4.1359, time 733.16ms, mfu 3.65%
iter 24080: loss 4.0317, time 733.79ms, mfu 3.66%
iter 24090: loss 3.6047, time 732.05ms, mfu 3.68%
iter 24100: loss 3.7522, time 730.94ms, mfu 3.70%
iter 24110: loss 3.5292, time 731.41ms, mfu 3.71%
iter 24120: loss 4.0029, time 734.54ms, mfu 3.72%
iter 24130: loss 4.3903, time 730.40ms, mfu 3.73%
iter 24140: loss 3.7254, time 729.92ms, mfu 3.74%
iter 24150: loss 3.5369, time 731.52ms, mfu 3.75%
iter 24160: loss 4.1326, time 735.16ms, mfu 3.76%
iter 24170: loss 3.9571, time 732.39ms, mfu 3.77%
iter 24180: loss 3.7163, time 735.87ms, mfu 3.77%
iter 24190: loss 3.9582, time 728.22ms, mfu 3.78%
iter 24200: loss 4.3732, time 732.75ms, mfu 3.78%
iter 24210: loss 3.9211, time 734.15ms, mfu 3.79%
iter 24220: loss 4.2931, time 733.20ms, mfu 3.79%
iter 24230: loss 4.1539, time 733.00ms, mfu 3.80%
iter 24240: loss 3.7886, time 732.60ms, mfu 3.80%
iter 24250: loss 4.2467, time 736.12ms, mfu 3.80%
iter 24260: loss 4.1179, time 730.89ms, mfu 3.80%
iter 24270: loss 4.3437, time 730.70ms, mfu 3.81%
iter 24280: loss 4.0658, time 732.26ms, mfu 3.81%
iter 24290: loss 3.9122, time 730.28ms, mfu 3.81%
iter 24300: loss 3.9471, time 732.62ms, mfu 3.81%
iter 24310: loss 4.0543, time 731.25ms, mfu 3.82%
iter 24320: loss 4.2032, time 733.13ms, mfu 3.82%
iter 24330: loss 4.0657, time 732.31ms, mfu 3.82%
iter 24340: loss 3.8184, time 732.72ms, mfu 3.82%
iter 24350: loss 4.1842, time 733.40ms, mfu 3.82%
iter 24360: loss 4.3106, time 733.13ms, mfu 3.82%
iter 24370: loss 4.3307, time 730.08ms, mfu 3.82%
iter 24380: loss 4.3931, time 731.23ms, mfu 3.82%
iter 24390: loss 4.1225, time 728.86ms, mfu 3.83%
iter 24400: loss 3.2458, time 733.77ms, mfu 3.83%
iter 24410: loss 4.1355, time 732.00ms, mfu 3.83%
iter 24420: loss 3.8423, time 733.07ms, mfu 3.83%
iter 24430: loss 4.2547, time 731.99ms, mfu 3.83%
iter 24440: loss 4.1901, time 728.96ms, mfu 3.83%
iter 24450: loss 4.2692, time 732.15ms, mfu 3.83%
iter 24460: loss 3.9363, time 732.21ms, mfu 3.83%
iter 24470: loss 4.8196, time 731.79ms, mfu 3.83%
iter 24480: loss 4.2370, time 731.82ms, mfu 3.83%
iter 24490: loss 4.2039, time 731.21ms, mfu 3.83%
